選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區福居里,2923,2378,2325,53,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區福東里,2116,1682,1643,39,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區福西里,2490,2026,1963,63,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區永康里,2162,1745,1707,38,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區正文里,1538,1189,1170,19,77%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區正言里,2192,1685,1654,31,76%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區正大里,3552,2786,2717,69,78%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區五福里,3774,3018,2965,53,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區正心里,3202,2605,2568,37,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區正道里,3344,2734,2683,51,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區正義里,1928,1620,1591,29,84%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區正仁里,2002,1641,1608,33,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區文昌里,3407,2828,2783,45,83%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區建軍里,1806,1520,1488,32,84%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第五選區,215539,141408,18,15,3,7,6,1,113443,111266,2177,65.61%,80.22%,38.89%,高雄市第五選區苓雅區,141408,113443,111266,2177,80%,高雄市第五選區苓雅區衛武里,2192,1745,1704,41,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區草衙里,5756,4476,4388,88,77%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區明孝里,2316,1771,1708,63,76%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區明正里,3089,2477,2424,53,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區明義里,1804,1481,1449,32,82%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區仁愛里,1537,1253,1224,29,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區德昌里,2138,1639,1599,40,76%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區平等里,1619,1253,1230,23,77%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區平昌里,973,772,756,16,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區明禮里,1807,1466,1443,23,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區信義里,1578,1247,1222,25,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區信德里,2855,2231,2177,54,78%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區明道里,1388,1118,1096,22,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區興化里,831,668,656,12,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區興仁里,1037,844,826,18,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區前鎮里,1796,1519,1473,46,84%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區鎮東里,1913,1598,1570,28,83%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區鎮榮里,2507,2028,1967,61,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區鎮昌里,1976,1587,1540,47,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區鎮海里,2978,2381,2324,57,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區鎮陽里,1319,1113,1092,21,84%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區興邦里,905,715,700,15,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區鎮中里,1082,912,893,19,84%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區鎮北里,1236,1054,1027,27,85%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區忠純里,1059,847,828,19,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區忠誠里,1054,856,834,22,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區君毅里,1058,843,822,21,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區壯勇里,1325,1094,1072,22,82%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區西山里,3037,2434,2377,57,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區民權里,1780,1483,1451,32,83%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區建隆里,965,766,745,21,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區振興里,1272,1063,1041,22,83%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區良和里,2111,1636,1594,42,77%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區西甲里,2222,1765,1721,44,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區盛興里,2236,1667,1623,44,74%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區盛豐里,2867,2230,2176,54,77%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區興中里,3196,2422,2349,73,75%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區興東里,1761,1393,1346,47,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區忠孝里,2714,2141,2102,39,78%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區復國里,2730,2229,2175,54,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區竹內里,2576,2040,1988,52,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區竹東里,1960,1436,1401,35,73%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區竹南里,2227,1725,1682,43,77%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區竹北里,2026,1578,1535,43,77%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區竹西里,2830,2265,2206,59,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區竹中里,2554,2054,1996,58,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞竹里,1436,1136,1101,35,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞南里,4558,3726,3657,69,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞豐里,2274,1842,1792,50,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞祥里,3490,2882,2830,52,82%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞東里,2387,1914,1879,35,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞和里,2023,1650,1609,41,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞平里,2770,2279,2230,49,82%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞隆里,3004,2457,2419,38,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞北里,2755,2245,2200,45,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞西里,2743,2280,2217,63,83%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞崗里,2537,2073,2031,42,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞興里,2399,1937,1893,44,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞誠里,1646,1342,1312,30,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞文里,2016,1636,1591,45,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞華里,2956,2353,2320,33,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區前鎮區,131522,105284,102835,2449,80%,高雄市第六選區前鎮區瑞昌里,2528,1962,1906,56,77%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區小港里,1908,1538,1516,22,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區港口里,2243,1868,1835,33,83%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區港正里,1697,1400,1377,23,82%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區港墘里,1338,1134,1109,25,84%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區港明里,2477,2026,1976,50,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區港后里,1072,873,848,25,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區港南里,1353,1097,1082,15,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區港興里,1682,1405,1375,30,83%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區鳳宮里,1294,1036,1010,26,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區店鎮里,3276,2635,2582,53,80%
