選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區福祥里,1308,910,900,10,69.57%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區福海里,1075,772,757,15,71.81%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區福康里,1892,1309,1288,21,69.19%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區福人里,2085,1462,1431,31,70.12%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區福地里,2818,2010,1970,40,71.33%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區福居里,2791,1987,1944,43,71.19%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區福東里,2548,1761,1732,29,69.11%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區福西里,1922,1358,1323,35,70.66%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區永康里,2371,1640,1618,22,69.17%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區正文里,1826,1239,1219,20,67.85%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區正言里,2704,1881,1842,39,69.56%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區正大里,4598,3013,2949,64,65.53%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區五福里,3800,2531,2475,56,66.61%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區正心里,3610,2379,2336,43,65.9%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區正道里,4171,2742,2698,44,65.74%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區正義里,2404,1640,1609,31,68.22%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區正仁里,2521,1724,1702,22,68.39%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區文昌里,3809,2694,2646,48,70.73%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區建軍里,2049,1411,1382,29,68.86%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第四選區,279791,218122,14,10,4,8,6,2,147443,144782,2661,77.96%,67.6%,57.14%,高雄市第四選區苓雅區,147476,100220,98404,1816,67.96%,高雄市第四選區苓雅區衛武里,2131,1363,1344,19,63.96%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區草衙里,8279,5388,5266,122,65.08%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區明孝里,2480,1719,1674,45,69.31%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區明正里,3266,2238,2194,44,68.52%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區明義里,2068,1493,1458,35,72.2%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區仁愛里,1381,934,923,11,67.63%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區德昌里,1807,1237,1214,23,68.46%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區平等里,2404,1186,1167,19,49.33%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區平昌里,661,424,413,11,64.15%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區明禮里,1700,1127,1107,20,66.29%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區信義里,1527,1084,1058,26,70.99%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區信德里,2356,1563,1533,30,66.34%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區明道里,1216,884,869,15,72.7%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區興化里,750,552,544,8,73.6%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區興仁里,855,563,550,13,65.85%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區前鎮里,1533,1123,1093,30,73.26%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區鎮東里,1862,1365,1327,38,73.31%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區鎮榮里,2249,1578,1544,34,70.16%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區鎮昌里,2037,1408,1371,37,69.12%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區鎮海里,4000,2585,2524,61,64.63%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區鎮陽里,1075,805,785,20,74.88%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區興邦里,2069,1422,1384,38,68.73%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區鎮中里,871,648,625,23,74.4%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區鎮北里,1056,814,792,22,77.08%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區忠純里,4910,3472,3420,52,70.71%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區忠誠里,2048,1557,1524,33,76.03%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區西山里,3397,2341,2282,59,68.91%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區民權里,3859,2735,2662,73,70.87%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區建隆里,835,582,566,16,69.7%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區振興里,2056,1446,1412,34,70.33%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區良和里,2615,1796,1762,34,68.68%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區西甲里,1904,1325,1298,27,69.59%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區盛興里,2497,1577,1533,44,63.16%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區盛豐里,2883,1871,1812,59,64.9%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區興中里,2942,1865,1819,46,63.39%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區興東里,4763,3140,3052,88,65.92%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區忠孝里,2313,1619,1577,42,70%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區復國里,2769,1922,1891,31,69.41%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區竹內里,2526,1818,1783,35,71.97%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區竹東里,2092,1344,1305,39,64.24%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區竹南里,3486,2253,2194,59,64.63%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區竹北里,2036,1345,1316,29,66.06%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區竹西里,3809,2741,2662,79,71.96%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區竹中里,2945,1973,1927,46,66.99%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞竹里,1315,913,876,37,69.43%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞南里,4467,3087,3016,71,69.11%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞豐里,2604,1831,1787,44,70.31%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞祥里,4627,3214,3146,68,69.46%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞東里,2344,1673,1633,40,71.37%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞和里,1962,1320,1283,37,67.28%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞平里,3639,2564,2514,50,70.46%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞隆里,3398,2261,2218,43,66.54%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞北里,2916,1965,1923,42,67.39%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞西里,2535,1817,1784,33,71.68%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞崗里,2490,1705,1680,25,68.47%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞興里,2559,1687,1654,33,65.92%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞誠里,2496,1667,1637,30,66.79%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞文里,2391,1600,1560,40,66.92%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞華里,4202,2707,2639,68,64.42%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區前鎮區,150844,102655,100311,2344,68.05%,高雄市第五選區前鎮區瑞昌里,2712,1782,1749,33,65.71%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區小港里,1960,1354,1336,18,69.08%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區港口里,3239,2161,2120,41,66.72%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區港正里,2467,1682,1645,37,68.18%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區港墘里,1568,1139,1120,19,72.64%
