選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中美里,4820,3584,3513,71,74.36%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區八德里,2545,1818,1796,22,71.43%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區興漢里,3084,2232,2185,47,72.37%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中和里,3991,3171,3112,59,79.45%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區西盛里,7372,5173,5031,142,70.17%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區榮和里,3797,1850,1813,37,48.72%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中泰里,3845,2731,2669,62,71.03%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區瓊林里,4833,3520,3457,63,72.83%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區文德里,1431,1055,1025,30,73.72%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中誠里,1907,1459,1419,40,76.51%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區裕民里,5528,3887,3823,64,70.31%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區文明里,1635,1325,1293,32,81.04%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中港里,5022,3539,3479,60,70.47%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區富國里,2009,1382,1356,26,68.79%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區思源里,4472,3277,3234,43,73.28%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區立人里,1791,1285,1257,28,71.75%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區南港里,4220,2891,2810,81,68.51%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區仁愛里,2316,1687,1656,31,72.84%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區立德里,2198,1705,1673,32,77.57%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區信義里,4602,3532,3461,71,76.75%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區立言里,4277,3201,3143,58,74.84%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區民安里,4393,2988,2922,66,68.02%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區和平里,4085,2982,2906,76,73%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區立功里,3113,2322,2277,45,74.59%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區民本里,2646,1859,1832,27,70.26%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區化成里,2432,1740,1698,42,71.55%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區立志里,3213,2468,2409,59,76.81%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區光華里,5222,3578,3487,91,68.52%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區思賢里,3361,2475,2441,34,73.64%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區營盤里,2008,1624,1597,27,80.88%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區光榮里,3251,2183,2135,48,67.15%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區自強里,2339,1564,1529,35,66.87%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區丹鳳里,5812,3988,3918,70,68.62%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區光明里,3252,2298,2260,38,70.66%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區自立里,4251,3063,2993,70,72.05%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區合鳳里,3743,2648,2592,56,70.75%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區幸福里,3745,2664,2616,48,71.13%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區雙鳳里,6797,4244,4168,76,62.44%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區自信里,2121,1491,1461,30,70.3%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區龍鳳里,5211,3667,3593,74,70.37%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中華里,2221,1676,1644,32,75.46%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中隆里,3293,2240,2193,47,68.02%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中原里,7072,5271,5176,95,74.53%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中信里,6695,4729,4648,81,70.63%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區四維里,3815,2642,2572,70,69.25%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區建福里,2193,1655,1624,31,75.47%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中宏里,2938,2104,2054,50,71.61%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中全里,3020,2147,2092,55,71.09%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區立泰里,3946,2910,2863,47,73.75%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區全泰里,4361,3288,3213,75,75.4%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區仁義里,3048,2288,2247,41,75.07%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區立基里,5066,3863,3762,101,76.25%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區昌明里,2912,2191,2144,47,75.24%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區昌平里,3251,2255,2213,42,69.36%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區文聖里,3017,2299,2252,47,76.2%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區萬安里,3135,2203,2160,43,70.27%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區龍安里,1979,1426,1406,20,72.06%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區福營里,2070,1499,1463,36,72.42%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區後德里,2500,1799,1767,32,71.96%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區建安里,4860,3374,3308,66,69.42%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區成德里,3856,2644,2607,37,68.57%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區福興里,4059,3012,2941,71,74.21%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區昌信里,2760,2164,2107,57,78.41%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區昌隆里,3216,2269,2223,46,70.55%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第二選區,631667,470882,20,14,6,10,5,5,336923,330336,6587,74.55%,71.55%,50%,新北市第二選區新莊區,298229,213875,209543,4332,71.72%,新北市第二選區新莊區中平里,6064,4226,4157,69,69.69%
