選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區騰雲里,2413,1900,1853,47,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區德安里,4282,2936,2886,50,68%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區仁慈里,3688,2647,2601,46,71%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區和安里,5143,3790,3726,64,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區民炤里,6399,4527,4462,65,70%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區仁愛里,4765,3032,2957,75,63%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區義村里,5606,4300,4245,55,76%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區民輝里,4676,3317,3261,56,70%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區昌隆里,3538,2475,2431,44,69%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區誠安里,3665,2621,2575,46,71%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區光武里,6049,4132,4040,92,68%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區龍坡里,4246,3137,3098,39,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區龍泉里,3645,2571,2540,31,70%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區古風里,3255,2376,2339,37,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區古莊里,5004,3754,3674,80,75%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區龍安里,4021,2916,2881,35,72%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區錦安里,4038,2875,2836,39,71%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區福住里,3700,2719,2681,38,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區永康里,2566,1918,1891,27,74%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區光明里,3323,2579,2534,45,77%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區錦泰里,4276,3326,3274,52,77%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區錦華里,4105,3231,3179,52,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區龍圖里,5109,3826,3766,60,74%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區新龍里,4920,3732,3687,45,75%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區龍陣里,3187,2267,2231,36,71%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區龍雲里,4093,3026,2976,50,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區龍生里,4876,3605,3549,56,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區住安里,4581,3417,3356,61,74%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區義安里,4382,3227,3164,63,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區通化里,5109,4028,3962,66,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區通安里,4809,3685,3629,56,76%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區臨江里,3695,2829,2774,55,76%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區法治里,3283,2434,2390,44,74%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區全安里,3433,2545,2497,48,74%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區群賢里,5031,3645,3582,63,72%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區群英里,6028,4740,4693,47,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區虎嘯里,2687,1984,1960,24,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區臥龍里,2690,2033,1999,34,75%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區龍淵里,6868,5171,5098,73,75%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區龍門里,4010,2709,2674,35,67%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區農場里,2757,1755,1717,38,63%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區大學里,6512,4764,4680,84,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區芳和里,5173,4133,4051,82,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區青峰里,2270,1510,1471,39,66%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區黎元里,4424,3544,3487,57,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區黎孝里,5855,4644,4560,84,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區黎和里,3220,2536,2477,59,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區建安里,4111,2792,2738,54,67%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區建倫里,4592,3156,3086,70,68%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區敦安里,4865,3532,3440,92,72%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區正聲里,3926,2737,2687,50,69%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區敦煌里,4655,3426,3363,63,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區華聲里,3547,2610,2572,38,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區車層里,5321,3728,3663,65,70%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區大安區,235794,173329,170388,2941,73%,臺北市第六選區大安區光信里,5785,4380,4298,82,75%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區景行里,3821,3054,2995,59,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區景東里,3979,3179,3122,57,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區景美里,3237,2613,2552,61,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區景慶里,4483,3639,3576,63,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區景仁里,3018,2460,2416,44,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區景華里,4340,3469,3417,52,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區萬有里,3468,2809,2774,35,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區萬祥里,3736,3027,2985,42,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區萬隆里,4042,3239,3204,35,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區萬年里,4239,3241,3178,63,76%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區萬和里,2952,2504,2454,50,84%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區萬盛里,3667,2874,2833,41,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區興豐里,4800,3899,3825,74,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區興光里,3143,2577,2530,47,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區興家里,4134,3388,3317,71,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區興得里,4483,3515,3463,52,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區興業里,3965,3177,3119,58,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區興安里,3554,2769,2719,50,77%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區興福里,4243,3478,3420,58,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區興旺里,3656,2993,2934,59,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區興泰里,2412,1960,1915,45,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區興昌里,2792,2257,2214,43,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區試院里,4347,3509,3450,59,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區華興里,4939,3950,3879,71,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區明義里,3485,2597,2497,100,74%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區明興里,4105,3323,3259,64,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區木柵里,4931,3969,3911,58,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區木新里,5663,4500,4390,110,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區順興里,6698,5467,5373,94,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區樟林里,5882,4846,4772,74,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第六選區,559047,387713,28,20,8,11,10,1,295484,290333,5151,69.35%,76.21%,39.29%,臺北市第六選區文山區,151919,122155,119945,2210,80%,臺北市第六選區文山區樟新里,6655,5470,5373,97,82%
