選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第五選區,375193,269544,16,11,5,7,5,2,216612,211677,4935,71.84%,80.36%,43.75%,臺北市第五選區萬華區,152092,124132,121515,2617,81.62%,臺北市第五選區萬華區銘德里,3899,3290,3219,71,84.38%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第五選區,375193,269544,16,11,5,7,5,2,216612,211677,4935,71.84%,80.36%,43.75%,臺北市第五選區萬華區,152092,124132,121515,2617,81.62%,臺北市第五選區萬華區榮德里,3375,2877,2808,69,85.24%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第五選區,375193,269544,16,11,5,7,5,2,216612,211677,4935,71.84%,80.36%,43.75%,臺北市第五選區萬華區,152092,124132,121515,2617,81.62%,臺北市第五選區萬華區壽德里,4043,3393,3332,61,83.92%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第五選區,375193,269544,16,11,5,7,5,2,216612,211677,4935,71.84%,80.36%,43.75%,臺北市第五選區萬華區,152092,124132,121515,2617,81.62%,臺北市第五選區萬華區興德里,3871,3175,3111,64,82.02%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第五選區,375193,269544,16,11,5,7,5,2,216612,211677,4935,71.84%,80.36%,43.75%,臺北市第五選區萬華區,152092,124132,121515,2617,81.62%,臺北市第五選區萬華區華中里,5219,4380,4285,95,83.92%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第五選區,375193,269544,16,11,5,7,5,2,216612,211677,4935,71.84%,80.36%,43.75%,臺北市第五選區萬華區,152092,124132,121515,2617,81.62%,臺北市第五選區萬華區日祥里,4220,3470,3391,79,82.23%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第五選區,375193,269544,16,11,5,7,5,2,216612,211677,4935,71.84%,80.36%,43.75%,臺北市第五選區萬華區,152092,124132,121515,2617,81.62%,臺北市第五選區萬華區忠貞里,4372,3602,3532,70,82.39%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第五選區,375193,269544,16,11,5,7,5,2,216612,211677,4935,71.84%,80.36%,43.75%,臺北市第五選區萬華區,152092,124132,121515,2617,81.62%,臺北市第五選區萬華區凌霄里,3623,2957,2882,75,81.62%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第五選區,375193,269544,16,11,5,7,5,2,216612,211677,4935,71.84%,80.36%,43.75%,臺北市第五選區萬華區,152092,124132,121515,2617,81.62%,臺北市第五選區萬華區騰雲里,2558,2063,2020,43,80.65%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區德安里,4448,3283,3210,73,73.81%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區仁慈里,3706,2764,2705,59,74.58%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區和安里,5111,3995,3914,81,78.16%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區民炤里,6232,4663,4558,105,74.82%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區仁愛里,4485,3143,3054,89,70.08%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區義村里,5596,4342,4272,70,77.59%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區民輝里,4707,3561,3471,90,75.65%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區昌隆里,3239,2446,2395,51,75.52%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區誠安里,3562,2708,2641,67,76.02%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區光武里,6106,4437,4314,123,72.67%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區龍坡里,4219,3295,3230,65,78.1%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區龍泉里,3456,2633,2560,73,76.19%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區古風里,3230,2548,2500,48,78.89%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區古莊里,4943,3909,3820,89,79.08%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區龍安里,3884,2983,2924,59,76.8%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區錦安里,3725,2889,2837,52,77.56%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區福住里,3877,3063,3003,60,79%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區永康里,2558,2026,1994,32,79.2%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區光明里,2812,2240,2199,41,79.66%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區錦泰里,4019,3253,3186,67,80.94%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區錦華里,4135,3288,3207,81,79.52%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區龍圖里,5164,4051,3959,92,78.45%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區新龍里,4922,3912,3847,65,79.48%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區龍陣里,3015,2319,2279,40,76.92%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區龍雲里,4033,3191,3125,66,79.12%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區龍生里,4751,3763,3700,63,79.2%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區住安里,4497,3518,3433,85,78.23%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區義安里,4347,3328,3254,74,76.56%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區通化里,4975,4049,3968,81,81.39%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區通安里,4480,3569,3500,69,79.67%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區臨江里,3560,2887,2809,78,81.1%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區法治里,3408,2709,2653,56,79.49%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區全安里,3421,2646,2602,44,77.35%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區群賢里,4928,3789,3716,73,76.89%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區群英里,5821,4689,4628,61,80.55%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區虎嘯里,2592,1976,1946,30,76.23%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區臥龍里,2486,1960,1918,42,78.84%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區龍淵里,6786,5329,5251,78,78.53%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區龍門里,3843,2918,2844,74,75.93%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區農場里,2014,1523,1486,37,75.62%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區大學里,6376,4891,4771,120,76.71%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區芳和里,4825,3908,3836,72,80.99%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區青峰里,1828,1347,1301,46,73.69%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區黎元里,4427,3629,3549,80,81.97%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區黎孝里,5947,4840,4748,92,81.39%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區黎和里,3305,2702,2644,58,81.75%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區建安里,3987,2904,2821,83,72.84%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區建倫里,4665,3430,3345,85,73.53%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區敦安里,4791,3674,3571,103,76.69%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區正聲里,3774,2862,2794,68,75.83%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區敦煌里,4597,3586,3495,91,78.01%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區華聲里,3355,2585,2513,72,77.05%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區車層里,5103,3892,3756,136,76.27%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區大安區,230013,178494,174609,3885,77.6%,臺北市第六選區大安區光信里,5940,4649,4553,96,78.27%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區景行里,3882,3200,3142,58,82.43%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區景東里,4763,3895,3803,92,81.78%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區景美里,3360,2777,2707,70,82.65%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區景慶里,4779,3917,3825,92,81.96%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區景仁里,3649,3036,2965,71,83.2%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區景華里,4301,3511,3447,64,81.63%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區萬有里,3525,2960,2902,58,83.97%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區萬祥里,3520,2946,2883,63,83.69%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區萬隆里,4322,3556,3482,74,82.28%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區萬年里,4021,3196,3127,69,79.48%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區萬和里,2867,2409,2361,48,84.03%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區萬盛里,3754,3013,2936,77,80.26%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區興豐里,5732,4710,4616,94,82.17%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區興光里,3702,3034,2964,70,81.96%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區興家里,4237,3519,3450,69,83.05%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區興得里,4594,3703,3645,58,80.61%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區興業里,4212,3469,3408,61,82.36%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區興安里,4277,3515,3455,60,82.18%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區興福里,4294,3598,3513,85,83.79%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區興旺里,4453,3641,3558,83,81.77%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區興泰里,2865,2383,2331,52,83.18%
