地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣員山鄉,10181,59.75%,宜蘭縣員山鄉枕山村,1020,66.58%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣員山鄉,10181,59.75%,宜蘭縣員山鄉同樂村,1049,61.06%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣員山鄉,10181,59.75%,宜蘭縣員山鄉湖東村,330,60.22%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣員山鄉,10181,59.75%,宜蘭縣員山鄉逸仙村,371,64.41%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣員山鄉,10181,59.75%,宜蘭縣員山鄉湖北村,404,58.98%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣員山鄉,10181,59.75%,宜蘭縣員山鄉湖西村,681,69%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉武淵村,556,70.74%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉珍珠村,736,69.17%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉補城村,481,67.09%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉三奇村,430,68.36%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉大興村,441,61.85%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉東城村,579,61.66%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉香和村,973,62.33%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉南興村,1034,59.19%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉冬山村,332,61.14%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉安平村,382,72.9%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉太和村,656,63.63%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉八寶村,379,65.01%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉丸山村,619,66.77%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉中山村,243,69.03%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉順安村,2061,65.8%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉永美村,1069,61.9%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉群英村,2020,62.33%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉清溝村,1406,62.6%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉鹿埔村,1004,64.61%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉得安村,439,61.06%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉廣興村,1008,63.2%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉廣安村,684,63.99%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉柯林村,585,64.78%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣冬山鄉,18556,64.13%,宜蘭縣冬山鄉大進村,439,69.24%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉三興村,841,68.93%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉二結村,662,55.44%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉鎮安村,975,64.87%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉上四村,589,58.37%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉中興村,512,61.76%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉四結村,895,56.08%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉福興村,761,66.46%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉五結村,1278,60.34%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉大吉村,1316,62.55%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉協和村,1246,66.1%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉孝威村,665,69.2%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉錦眾村,693,68.61%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉利澤村,909,65.87%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉成興村,1208,67.41%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣五結鄉,13735,63.65%,宜蘭縣五結鄉季新村,1185,64.61%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉員山村,126,64.29%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉天山村,234,60.94%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉天福村,347,66.73%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉雙賢村,279,68.38%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉人和村,180,54.22%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉義德村,443,50.17%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉集慶村,491,57.63%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉月眉村,350,57.57%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉拱照村,500,67.66%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉大隱村,1457,59.69%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉行健村,351,69.5%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉萬德村,233,59.29%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉貴林村,124,43.36%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉萬富村,281,57.94%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉大義村,589,68.97%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉尚武村,403,66.07%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉大洲村,787,71.87%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣三星鄉,7854,62.64%,宜蘭縣三星鄉尾塹村,679,71.62%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣大同鄉,812,23.43%,宜蘭縣大同鄉寒溪村,144,24.28%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣大同鄉,812,23.43%,宜蘭縣大同鄉崙埤村,68,17.04%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣大同鄉,812,23.43%,宜蘭縣大同鄉松羅村,135,28.18%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣大同鄉,812,23.43%,宜蘭縣大同鄉復興村,68,34.52%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣大同鄉,812,23.43%,宜蘭縣大同鄉英士村,73,28.85%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣大同鄉,812,23.43%,宜蘭縣大同鄉樂水村,50,18.94%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣大同鄉,812,23.43%,宜蘭縣大同鄉太平村,32,57.14%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣大同鄉,812,23.43%,宜蘭縣大同鄉四季村,68,11.79%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣大同鄉,812,23.43%,宜蘭縣大同鄉南山村,147,29.76%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣大同鄉,812,23.43%,宜蘭縣大同鄉茂安村,27,17.65%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣南澳鄉,458,14.44%,宜蘭縣南澳鄉南澳村,114,14.23%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣南澳鄉,458,14.44%,宜蘭縣南澳鄉碧候村,77,12.24%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣南澳鄉,458,14.44%,宜蘭縣南澳鄉東岳村,49,13.73%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣南澳鄉,458,14.44%,宜蘭縣南澳鄉金岳村,23,8.1%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣南澳鄉,458,14.44%,宜蘭縣南澳鄉武塔村,68,23.69%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣南澳鄉,458,14.44%,宜蘭縣南澳鄉金洋村,58,18.01%
宜蘭縣,林聰賢,01,M,1962,民主進步黨,133394,54.26%,Y,N,宜蘭縣南澳鄉,458,14.44%,宜蘭縣南澳鄉澳花村,69,14.02%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市神農里,221,58.01%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市民權里,662,61.01%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市民生里,134,43.65%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市昇平里,208,41.43%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市大東里,207,50.36%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市新興里,203,55.16%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市和睦里,778,56.5%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市進士里,1759,52.6%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市南橋里,236,45.3%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市建業里,391,46.77%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市南津里,325,45.9%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市凱旋里,381,45.47%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市黎明里,514,48.67%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市東村里,1581,54.2%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市延平里,1848,54.95%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市七張里,356,38.82%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市慈安里,1544,54.64%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市新民里,208,48.6%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市東門里,148,42.65%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市中正里,187,46.29%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市小東里,475,53.31%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市菜園里,416,47.38%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市孝廉里,335,48.34%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市新生里,749,46.32%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市茭白里,662,44.88%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市北津里,546,45.77%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市梅洲里,804,42.25%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市北門里,288,50.79%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市慶和里,197,40.29%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市鄂王里,197,40.12%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市中山里,211,41.95%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市西門里,403,47.13%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市大道里,512,54.64%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市南門里,236,61.62%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市負郭里,966,54.39%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市民族里,923,58.75%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市建軍里,969,57.07%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市思源里,2412,58.94%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市文化里,1128,55.05%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣宜蘭市,25488,52.12%,宜蘭縣宜蘭市復興里,1168,61.22%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮大新里,324,33.33%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮東安里,807,39.58%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮新群里,442,28.66%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮羅莊里,648,41.51%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮南昌里,799,49.63%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮南豪里,371,40.86%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮成功里,438,45.63%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮仁德里,312,40.21%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮漢民里,1098,45.75%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮西安里,733,42.99%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮北成里,654,38.91%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮賢文里,1025,44.49%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮公正里,790,42.38%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮集祥里,290,44.89%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮信義里,817,42.4%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮竹林里,734,39.17%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮仁愛里,814,38.54%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮樹林里,1040,47.55%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮國華里,1182,43.01%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮維揚里,789,42.26%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮開明里,364,36.15%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮中山里,362,36.38%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣羅東鎮,15132,41.54%,宜蘭縣羅東鎮仁和里,299,40.41%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮龍德里,871,40.01%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮頂寮里,204,35.11%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮永榮里,889,42.29%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮存仁里,258,39.69%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮港邊里,325,39.63%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮岳明里,90,76.27%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮隘丁里,628,39.27%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮新城里,354,46.34%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮聖湖里,1615,49.91%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮蘇西里,766,48.79%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮蘇北里,387,51.26%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮蘇南里,176,48.62%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮蘇東里,166,48.82%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮長安里,214,54.73%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮永光里,166,52.7%
宜蘭縣,呂國華,02,M,1956,中國國民黨,112469,45.74%,N,Y,宜蘭縣蘇澳鎮,10055,44.56%,宜蘭縣蘇澳鎮永春里,188,43.93%
