選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區聖南里,583,344,344,--,59.01%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區城南里,568,370,370,--,65.14%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區路東里,768,482,480,2,62.76%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區部北里,535,344,330,14,64.3%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區部南里,713,458,458,--,64.24%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區埤西里,1091,718,709,9,65.81%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區埤北里,1418,872,865,7,61.5%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區埤東里,1184,738,734,4,62.33%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區海勝里,5654,3904,3891,13,69.05%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區自勉里,59,15,15,--,25.42%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區崇實里,1113,786,783,3,70.62%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區自助里,2292,1529,1520,9,66.71%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區果貿里,1895,1329,1323,6,70.13%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區果惠里,1541,964,960,4,62.56%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區果峰里,1705,1151,1143,8,67.51%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區新下里,9892,5564,5530,34,56.25%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區新上里,19036,10519,10476,43,55.26%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區新中里,4518,2644,2626,18,58.52%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區新光里,9288,5159,5134,25,55.54%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區菜公里,18155,9560,9511,49,52.66%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區左營區,128397,73971,73572,399,57.61%,高雄市第一選區左營區福山里,20840,10445,10390,55,50.12%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區清豐里,9737,5251,5218,33,53.93%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區東寧里,2239,1287,1278,9,57.48%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區五常里,4287,2239,2225,14,52.23%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區享平里,2691,1516,1506,10,56.34%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區中陽里,2626,1597,1586,11,60.81%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區惠楠里,2550,1280,1269,11,50.2%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區惠民里,3231,1851,1839,12,57.29%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區惠豐里,3051,1631,1622,9,53.46%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區錦屏里,3362,2002,1992,10,59.55%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區玉屏里,2296,1383,1379,4,60.24%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區金田里,3136,1892,1881,11,60.33%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區稔田里,1591,958,951,7,60.21%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區瑞屏里,3148,1716,1709,7,54.51%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區翠屏里,10955,5884,5855,29,53.71%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區宏南里,1654,1081,1069,12,65.36%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區宏毅里,2874,1870,1857,13,65.07%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區宏榮里,2160,1462,1455,7,67.69%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區廣昌里,3005,1890,1872,18,62.9%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區久昌里,2236,1212,1204,8,54.2%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區大昌里,1992,1241,1232,9,62.3%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區福昌里,3208,2042,2032,10,63.65%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區盛昌里,2780,1605,1600,5,57.73%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區泰昌里,1541,933,926,7,60.55%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區興昌里,3143,1784,1777,7,56.76%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區建昌里,2403,1389,1383,6,57.8%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區宏昌里,2354,1344,1334,10,57.09%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區和昌里,2091,1329,1320,9,63.56%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區慶昌里,3106,1993,1981,12,64.17%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區隆昌里,3241,1933,1925,8,59.64%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區秀昌里,2013,1171,1164,7,58.17%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區裕昌里,2853,1752,1737,15,61.41%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區國昌里,3152,1833,1821,12,58.15%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區加昌里,5803,3249,3235,14,55.99%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區仁昌里,3468,1888,1879,9,54.44%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區藍田里,1035,625,591,34,60.39%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區中興里,847,500,498,2,59.03%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區楠梓區,113346,65547,65134,413,57.83%,高雄市第一選區楠梓區中和里,1487,934,932,2,62.81%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區三民區,263984,148978,148101,877,56.43%,高雄市第一選區三民區鼎金里,3106,1686,1677,9,54.28%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區三民區,263984,148978,148101,877,56.43%,高雄市第一選區三民區鼎盛里,5867,3167,3138,29,53.98%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區三民區,263984,148978,148101,877,56.43%,高雄市第一選區三民區鼎強里,3437,1877,1873,4,54.61%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區三民區,263984,148978,148101,877,56.43%,高雄市第一選區三民區鼎力里,3414,1923,1907,16,56.33%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區三民區,263984,148978,148101,877,56.43%,高雄市第一選區三民區鼎西里,5523,2964,2943,21,53.67%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區三民區,263984,148978,148101,877,56.43%,高雄市第一選區三民區鼎中里,3116,1939,1927,12,62.23%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,高雄市第一選區,864940,635837,14,12,2,6,5,1,365771,363585,2186,73.51%,57.53%,42.86%,高雄市第一選區三民區,263984,148978,148101,877,56.43%,高雄市第一選區三民區鼎泰里,16308,9039,8997,42,55.43%
