選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區教仁里,2188,1429,1411,18,65.31%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區新樂里,912,610,601,9,66.89%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區中原里,710,516,509,7,72.68%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區光明里,1237,781,770,11,63.14%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區育仁里,814,526,521,5,64.62%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區河濱里,1822,1141,1130,11,62.62%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區沙地里,1043,599,591,8,57.43%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區南端里,1104,698,692,6,63.22%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區港都里,1143,690,680,10,60.37%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區江西里,1189,758,746,12,63.75%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區新豐里,612,381,378,3,62.25%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區府北里,1800,1074,1059,15,59.67%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區陸橋里,1262,768,761,7,60.86%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區瀨南里,684,431,426,5,63.01%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區新化里,649,438,436,2,67.49%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鹽埕區,22956,14568,14397,171,63.46%,高雄市第二選區鹽埕區江南里,899,570,557,13,63.4%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區鼓峰里,2033,1337,1324,13,65.76%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區雄峰里,2053,1305,1285,20,63.57%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區前峰里,4207,2807,2775,32,66.72%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區光榮里,3734,2389,2358,31,63.98%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區民族里,1417,967,960,7,68.24%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區內惟里,1158,739,735,4,63.82%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區建國里,2208,1485,1470,15,67.26%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區忠正里,3863,2460,2445,15,63.68%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區自強里,785,601,598,3,76.56%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區龍井里,1400,880,870,10,62.86%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區正德里,1851,1145,1128,17,61.86%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區平和里,3289,2081,2062,19,63.27%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區民強里,2686,1736,1714,22,64.63%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區厚生里,2747,1692,1676,16,61.59%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區龍子里,8817,5210,5165,45,59.09%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區龍水里,8030,4657,4616,41,58%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區明誠里,12965,7797,7725,72,60.14%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區華豐里,3701,2438,2425,13,65.87%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區裕興里,2858,1844,1833,11,64.52%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區裕豐里,2378,1497,1489,8,62.95%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區鼓岩里,1412,836,825,11,59.21%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區樹德里,1179,746,741,5,63.27%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區寶樹里,1255,674,670,4,53.71%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區興宗里,1425,906,901,5,63.58%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區光化里,1367,870,862,8,63.64%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區山下里,1204,769,764,5,63.87%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區河邊里,1521,977,965,12,64.23%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區綠川里,1513,910,894,16,60.15%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區登山里,741,427,419,8,57.62%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區峰南里,997,597,585,12,59.88%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區麗興里,1068,631,628,3,59.08%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區新民里,1113,683,671,12,61.37%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區延平里,888,565,561,4,63.63%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區維生里,1396,846,832,14,60.6%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區惠安里,1352,798,787,11,59.02%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區壽山里,1497,845,833,12,56.45%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區哨船頭里,1126,711,705,6,63.14%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區鼓山區,93846,58203,57639,564,62.02%,高雄市第二選區鼓山區桃源里,612,345,343,2,56.37%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區安東里,3014,1942,1918,24,64.43%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區安和里,2599,1690,1655,35,65.03%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區達德里,1426,932,926,6,65.36%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區達明里,1597,1028,1014,14,64.37%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區達仁里,1408,895,880,15,63.57%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區達勇里,1040,678,673,5,65.19%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區同德里,2797,1751,1732,19,62.6%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區德智里,2380,1484,1473,11,62.35%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區德仁里,1841,1100,1092,8,59.75%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區安生里,1579,1077,1056,21,68.21%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區德東里,843,539,532,7,63.94%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,高雄市第二選區,270140,212649,5,3,2,1,--,1,131312,129808,1504,78.72%,61.75%,20%,高雄市第二選區三民區,72448,45374,44814,560,62.63%,高雄市第二選區三民區德行里,1077,716,703,13,66.48%
