地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區新富里,1434,52.03%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區三重里,1133,49.82%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區東新里,2031,46.67%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區新光里,1055,37.54%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區東明里,1211,41.83%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區西新里,1662,57.31%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區玉成里,1571,50.73%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區合成里,1966,48.4%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區成福里,2151,41.22%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區萬福里,1135,40.13%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區鴻福里,1493,48.7%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區百福里,1640,49.01%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區聯成里,1484,42.93%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區舊莊里,2400,47.35%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區中研里,2650,45%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市南港區,29728,46.29%,臺北市南港區九如里,1415,36.48%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區西湖里,2440,48.2%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區西康里,1915,40.05%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區西安里,1663,43.42%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區港墘里,1570,47.56%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區港都里,3256,49.24%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區港富里,2729,48.07%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區港華里,2179,45.14%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區內湖里,1378,43.09%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區湖濱里,1603,36.56%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區紫星里,2322,45.93%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區大湖里,2709,41.82%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區金龍里,1506,42.46%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區金瑞里,1669,42.87%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區碧山里,1754,42.43%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區紫雲里,1005,32.01%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區清白里,1258,38.54%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區葫洲里,5638,43.43%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區紫陽里,1781,43.24%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區瑞陽里,1480,28.84%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區瑞光里,991,33.22%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區五分里,2439,49.44%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區東湖里,3822,46.48%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區樂康里,2015,46.49%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區內溝里,2119,42.68%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區週美里,1837,61.29%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區行善里,1539,51.99%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區石潭里,874,51.59%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區湖興里,1856,45.47%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市內湖區,58580,43.92%,臺北市內湖區湖元里,1233,44.29%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區仁勇里,1691,55.42%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區義信里,1002,51.84%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區福林里,1077,39.15%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區福德里,1339,50.47%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區福志里,2124,42.5%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區舊佳里,2370,54.08%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區福佳里,2488,53.02%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區後港里,2934,57.54%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區福中里,2085,59.44%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區前港里,1589,58.98%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區百齡里,2667,57.42%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區承德里,1694,52.61%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區福華里,2207,49.93%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區明勝里,1804,56.87%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區福順里,2240,62.5%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區富光里,2320,59.96%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區葫蘆里,2424,51.04%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區葫東里,1583,63.91%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區社子里,2455,58.86%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區社新里,3249,61.34%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區社園里,2608,60.26%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區永倫里,2904,61.58%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區福安里,2498,76.11%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區富洲里,2496,69.47%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區岩山里,1136,41.6%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區名山里,1857,46.21%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區德行里,1432,53.77%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區德華里,1904,53.82%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區聖山里,1145,36.01%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區忠誠里,1185,32.35%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區芝山里,2022,48.1%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區東山里,1201,37.81%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區三玉里,1748,50.11%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區蘭雅里,2673,50.17%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區蘭興里,1921,51.86%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區天福里,1896,46.91%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區天祿里,1595,50.17%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區天壽里,1401,50.6%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區天和里,2086,46.15%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區天山里,1971,47.49%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區天玉里,2283,45.99%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區天母里,1790,45.79%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區永福里,510,58.82%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區公館里,563,61.06%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區新安里,779,58.7%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區陽明里,949,47.28%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區菁山里,597,55.79%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區平等里,759,76.9%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區溪山里,541,54.87%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市士林區,89017,52.19%,臺北市士林區翠山里,1225,31.6%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區建民里,1626,52.69%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區文林里,1537,56.26%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區石牌里,1901,54.77%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區福興里,2098,50.77%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區榮光里,2191,49.55%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區榮華里,2055,46.9%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區裕民里,2087,49.77%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區振華里,2340,46.73%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區永和里,2224,49.25%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區永欣里,1458,38.48%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區永明里,1279,46.27%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區東華里,1248,40.59%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區吉利里,1658,43.51%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區吉慶里,1729,53.93%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區尊賢里,1690,55.7%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區立賢里,1651,51.16%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區立農里,2734,52.66%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區八仙里,1557,55.13%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區洲美里,713,65%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區奇岩里,2862,50.06%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區清江里,2734,54.66%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區中央里,2676,56.62%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區長安里,1759,50.27%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區大同里,1978,55.55%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區溫泉里,1942,49.53%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區林泉里,771,36.89%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區中心里,1558,47.06%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區中庸里,1468,52.22%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區開明里,1839,44.89%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區中和里,1724,48.12%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區智仁里,1663,43.26%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區秀山里,1042,44.38%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區文化里,765,29.01%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區豐年里,1299,47.63%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區稻香里,1172,40.72%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區桃源里,1796,54.67%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區一德里,2154,55.59%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區關渡里,3099,50.25%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區泉源里,841,54.08%
臺北市,陳水扁　　,02,M,1952,民主進步黨,688072,45.91%,N,Y,臺北市北投區,69887,49.39%,臺北市北投區湖山里,969,51.11%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區莊敬里,131,3.38%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區東榮里,199,3.71%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區三民里,181,4.19%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區新益里,88,2.89%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區富錦里,127,3.77%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區新東里,96,3.11%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區富泰里,124,4.46%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區介壽里,101,3.53%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區精忠里,85,3%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區東光里,150,3.19%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區龍田里,137,3.92%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區東昌里,96,3.32%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區東勢里,69,3.37%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區中華里,104,3.41%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區民有里,149,2.81%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區民福里,153,3.59%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區慈祐里,78,2.01%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區安平里,168,2.89%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區鵬程里,114,3.47%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區自強里,278,6.05%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區吉祥里,155,3.2%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區新聚里,143,3.2%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區復盛里,136,3.32%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區中正里,115,2.47%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區中崙里,74,2.93%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區美仁里,48,2.22%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區吉仁里,82,3.41%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區敦化里,134,3.04%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區復源里,58,2.89%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區復建里,75,3.33%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區復勢里,102,2.7%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區福成里,58,3.6%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市松山區,3889,3.34%,臺北市松山區松基里,81,3.5%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區西村里,147,4.71%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區正和里,111,3.63%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區興隆里,60,3.17%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區中興里,65,3.91%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區新仁里,128,4.84%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區興雅里,150,3.84%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區敦厚里,102,3.48%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區廣居里,152,3.94%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區安康里,146,3.11%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區六藝里,52,2.26%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區雅祥里,91,2.99%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區五常里,72,2.96%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區五全里,73,2.14%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區永吉里,60,1.94%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區長春里,68,2.27%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區四育里,101,2.68%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區四維里,113,3.04%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區永春里,100,2.72%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區富臺里,112,4.43%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區國業里,143,3.31%
