地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區板溪里,3,0.14%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區螢圃里,8,0.24%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區螢雪里,6,0.21%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區永功里,11,0.25%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區永昌里,11,0.32%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區龍興里,14,0.46%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區忠勤里,17,0.37%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區廈安里,2,0.1%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區愛國里,6,0.28%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區南門里,11,0.42%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區龍光里,7,0.25%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區南福里,12,0.27%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區龍福里,8,0.24%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區新營里,9,0.18%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區建國里,2,0.25%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區光復里,5,0.24%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區黎明里,7,0.52%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區梅花里,4,0.18%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區幸福里,5,0.19%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區幸市里,4,0.16%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區東門里,7,0.35%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區文北里,7,0.24%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區文祥里,8,0.2%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市中正區,221,0.24%,臺北市中正區三愛里,6,0.13%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區玉泉里,5,0.21%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區建明里,5,0.2%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區建功里,8,0.31%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區建泰里,4,0.18%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區永樂里,4,0.13%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區朝陽里,4,0.19%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區星明里,10,0.38%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區光能里,8,0.23%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區大有里,11,0.35%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區延平里,6,0.27%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區雙連里,16,0.3%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區南芳里,6,0.24%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區民權里,7,0.17%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區景星里,3,0.15%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區隆和里,8,0.38%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區蓬萊里,4,0.13%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區國順里,5,0.18%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區國慶里,3,0.19%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區揚雅里,5,0.24%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區斯文里,11,0.34%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區鄰江里,9,0.22%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區至聖里,12,0.23%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區文昌里,0,0%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區老師里,13,0.44%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區重慶里,7,0.27%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市大同區,180,0.24%,臺北市大同區保安里,6,0.16%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區福星里,11,0.39%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區萬壽里,10,0.55%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區西門里,7,0.34%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區新起里,4,0.09%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區菜園里,7,0.2%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區青山里,14,0.43%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區富民里,5,0.16%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區福音里,7,0.26%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區仁德里,12,0.4%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區富福里,11,0.35%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區頂碩里,16,0.31%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區雙園里,6,0.19%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區新忠里,3,0.11%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區新和里,15,0.26%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區糖部里,14,0.5%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區和平里,16,0.34%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區綠堤里,14,0.37%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區華江里,20,0.36%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區柳鄉里,15,0.42%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區日善里,7,0.29%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區新安里,14,0.31%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區忠德里,7,0.24%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區孝德里,6,0.28%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區和德里,19,0.41%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區錦德里,7,0.21%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區全德里,14,0.53%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區保德里,3,0.14%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區銘德里,13,0.42%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區榮德里,12,0.46%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區壽德里,8,0.25%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區興德里,10,0.33%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區華中里,12,0.28%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區日祥里,10,0.32%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區忠貞里,8,0.22%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區凌霄里,8,0.28%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市萬華區,371,0.31%,臺北市萬華區騰雲里,6,0.32%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區景行里,9,0.3%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區景東里,8,0.25%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區景美里,5,0.19%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區景慶里,11,0.3%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區景仁里,13,0.53%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區景華里,11,0.32%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區萬有里,6,0.22%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區萬祥里,3,0.1%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區萬隆里,7,0.22%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區萬年里,5,0.16%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區萬和里,5,0.2%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區萬盛里,8,0.28%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區興豐里,15,0.39%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區興光里,7,0.28%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區興家里,7,0.21%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區興得里,12,0.34%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區興業里,9,0.28%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區興安里,6,0.22%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區興福里,10,0.29%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區興旺里,10,0.34%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區興泰里,4,0.21%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區興昌里,3,0.13%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區試院里,15,0.43%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區華興里,19,0.49%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區明義里,23,0.9%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區明興里,6,0.18%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區木柵里,8,0.2%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區木新里,12,0.27%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區順興里,24,0.44%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區樟林里,7,0.15%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區樟新里,16,0.29%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區樟腳里,13,0.25%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區萬芳里,12,0.22%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區博嘉里,4,0.19%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區萬興里,10,0.27%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區指南里,10,0.69%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市文山區,355,0.29%,臺北市文山區老泉里,2,0.4%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區南港里,12,0.36%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區中南里,12,0.44%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區新富里,18,0.67%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區三重里,7,0.33%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區東新里,11,0.26%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區新光里,16,0.55%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區東明里,9,0.33%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區西新里,11,0.37%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區玉成里,9,0.31%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區合成里,15,0.39%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區成福里,17,0.38%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區萬福里,9,0.33%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區鴻福里,6,0.21%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區百福里,7,0.23%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區聯成里,10,0.31%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區舊莊里,13,0.27%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區中研里,21,0.38%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市南港區,216,0.35%,臺北市南港區九如里,13,0.33%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市內湖區,322,0.28%,臺北市內湖區西湖里,13,0.27%
臺北市,紀榮治,01,M,1944,無黨籍及未經政黨推薦,3941,0.28%,N,N,臺北市內湖區,322,0.28%,臺北市內湖區西康里,10,0.24%
