地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區大石里,1439,90.9%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區大福里,1229,58.5%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區大鵬里,1632,58.39%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區港尾里,1609,48.8%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區廣福里,717,37.78%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區林厝里,1008,47.95%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區永安里,3481,58.8%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區福安里,798,53.7%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區協和里,1932,49.82%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區何仁里,1928,52.07%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區何德里,1162,53.06%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區何源里,2273,56%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區西平里,2182,66%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區何南里,1490,59.27%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區至善里,1371,58.49%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區上安里,1566,58.74%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區上德里,1588,58.02%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區逢福里,1983,60.66%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區何明里,1201,52.47%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區何成里,2403,57.09%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區何福里,1483,52.91%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區福和里,1109,45.12%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區福中里,1003,53.55%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區福恩里,725,60.17%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區福聯里,784,58.33%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區福瑞里,1044,66.24%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區福林里,2164,63.59%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市西屯區,58681,56.46%,臺中市西屯區福雅里,1824,60.8%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區南屯里,2589,52.53%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區豐樂里,2958,49.32%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區楓樹里,1605,46.58%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區中和里,1518,47%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區春社里,2114,59.15%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區春安里,397,66.61%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區文山里,2231,53.94%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區新生里,285,34.25%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區永定里,1259,46.32%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區三厝里,1991,55.35%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區溝墘里,1860,57.57%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區田心里,1888,52.36%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區黎明里,1998,63.85%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區鎮平里,407,34%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區大同里,1510,51.98%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區文心里,1121,57.46%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區同心里,1696,56.7%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區向心里,1246,54.43%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區大誠里,1065,56.11%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區大興里,1392,51.03%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區大業里,2067,56.65%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區惠中里,2028,58.36%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區寶山里,1314,52.71%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區三和里,2659,64.21%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市南屯區,41399,54.35%,臺中市南屯區三義里,2201,64.08%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區北興里,1234,56.17%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區北屯里,1140,55.77%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區三光里,2338,55.57%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區平田里,1943,58.49%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區平和里,1707,60.7%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區東光里,1522,51.44%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區舊社里,2137,47.28%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區水景里,3391,51.09%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區軍功里,3098,49.49%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區和平里,1930,45.81%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區東山里,566,40.17%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區民政里,296,43.4%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區部子里,617,44.65%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區大坑里,604,45.38%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區民德里,300,43.1%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區松竹里,2599,60.05%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區仁和里,2361,54.29%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區仁美里,2136,51.95%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區四民里,545,48.97%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區后庄里,3490,61.17%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區同榮里,2062,53.67%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區仁愛里,462,58.19%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區水湳里,2291,54.2%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區陳平里,1544,57.68%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區新平里,1683,60.54%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區平安里,1701,52.83%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區平順里,1017,56%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區平德里,1906,55.5%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區松安里,1630,54.73%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區松茂里,1928,61.81%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區大德里,1920,61.78%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區松強里,1655,56.01%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區松勇里,1892,56.99%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區北京里,1070,51.17%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區平心里,1434,56.93%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區平福里,1340,60.28%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區松和里,2019,55.24%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區平陽里,1667,58.47%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區平興里,1844,55.46%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區平昌里,1471,56.51%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區三和里,2007,57.42%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市北屯區,70004,54.82%,臺中市北屯區忠平里,1507,62.84%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區豐原里,784,56.2%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區頂街里,243,38.21%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區中山里,313,45.56%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區豐榮里,311,42.31%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區下街里,286,45.91%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區富春里,306,47.44%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區葫蘆里,263,47.05%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區豐西里,609,51.35%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區西安里,1816,48.61%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區西勢里,747,48.07%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區東勢里,426,41.48%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區民生里,334,42.28%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區大湳里,760,45.51%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區北湳里,968,50%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區東湳里,1187,40.09%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區西湳里,2174,40.68%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區圳寮里,406,46.4%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區豐圳里,1088,50.35%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區社皮里,3002,49.78%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區三村里,1984,47.13%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區中興里,1143,55.92%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區田心里,1765,46.85%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區豐田里,2976,43.84%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區鎌村里,1403,46.23%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區南陽里,3128,49.67%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區陽明里,1000,51.55%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區北陽里,3911,47.02%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區中陽里,1779,48.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區東陽里,402,35.67%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區南村里,1404,42.77%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區南田里,965,42.42%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區南嵩里,818,37.64%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區翁明里,661,48.07%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區翁子里,857,43.41%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區翁社里,669,44.84%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市豐原區,41722,46.02%,臺中市豐原區朴子里,834,35.34%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區北興里,518,60.87%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區中寧里,422,60.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區東安里,468,58.65%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區南平里,806,58.83%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區延平里,823,51.7%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區上新里,441,59.27%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區廣興里,597,60.73%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區泰昌里,1462,59.75%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區中嵙里,641,49.42%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區福隆里,1351,54.43%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區隆興里,514,49.14%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區新盛里,1790,49.82%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區詒福里,562,43.03%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區上城里,366,44.91%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區下城里,326,44.11%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區慶東里,604,39.02%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區慶福里,389,38.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區東新里,799,56.35%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區粵寧里,760,52.41%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區下新里,525,42.86%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區興隆里,327,36.5%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區茂興里,614,46.13%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區泰興里,242,46.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區埤頭里,202,42%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市東勢區,15982,50.46%,臺中市東勢區明正里,433,41.71%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區朝陽里,546,50.89%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區大甲里,385,49.81%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區順天里,540,46.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區孔門里,614,50.45%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區平安里,461,48.42%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區庄美里,795,48.86%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區新美里,1250,51.98%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區岷山里,857,56.12%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區中山里,1534,56.88%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區南陽里,323,53.04%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區薰風里,321,47.14%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區義和里,1145,50.62%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區武陵里,527,58.43%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區文曲里,384,44.7%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區武曲里,698,49.68%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區文武里,1827,51.45%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區奉化里,718,52.6%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區德化里,488,38.27%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區江南里,445,45.97%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區頂店里,1446,48.61%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區太白里,424,42.15%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區孟春里,1283,46.07%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區幸福里,710,38.32%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區日南里,1625,48.38%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區龍泉里,541,46.12%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區西岐里,641,51.4%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區銅安里,482,47.53%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區福德里,485,54.43%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大甲區,21969,49.08%,臺中市大甲區建興里,474,40.97%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區鰲峰里,474,52.15%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區靈泉里,437,54.83%
