地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市官田區,4274,32.45%,臺南市官田區南部里,255,31.95%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市官田區,4274,32.45%,臺南市官田區東庄里,134,12.71%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市官田區,4274,32.45%,臺南市官田區西庄里,49,9.21%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市官田區,4274,32.45%,臺南市官田區拔林里,145,33.56%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市官田區,4274,32.45%,臺南市官田區渡頭里,605,34.85%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市官田區,4274,32.45%,臺南市官田區社子里,158,22.32%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市大內區,2455,34.01%,臺南市大內區石湖里,295,34.26%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市大內區,2455,34.01%,臺南市大內區石林里,132,21.85%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市大內區,2455,34.01%,臺南市大內區石城里,305,31.19%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市大內區,2455,34.01%,臺南市大內區內江里,336,41.58%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市大內區,2455,34.01%,臺南市大內區大內里,283,40.26%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市大內區,2455,34.01%,臺南市大內區內郭里,169,32.44%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市大內區,2455,34.01%,臺南市大內區頭社里,239,30.6%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市大內區,2455,34.01%,臺南市大內區環湖里,281,43.63%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市大內區,2455,34.01%,臺南市大內區二溪里,260,33.81%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市大內區,2455,34.01%,臺南市大內區曲溪里,155,28.18%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區東寧里,510,38.87%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區忠仁里,748,36.07%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區鎮山里,1334,37.56%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區建南里,1776,37.58%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區安西里,2819,40.38%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區六安里,1002,42.24%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區佳化里,561,37.08%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區禮化里,219,31.88%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區興化里,302,29.41%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區營頂里,162,32.02%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區溪洲里,130,41.67%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區海澄里,381,34.14%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區漳洲里,174,30%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區頂部里,254,40.64%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區嘉福里,188,28.14%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區通興里,228,28.08%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區蚶寮里,152,24.17%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區龍安里,244,30.42%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區民安里,280,28.63%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區子龍里,301,25.77%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市佳里區,11919,36.04%,臺南市佳里區三協里,154,24.33%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區仁得里,915,35.55%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區新榮里,473,32.76%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區光華里,164,21.55%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區宅港里,168,27.68%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區慈福里,559,38.5%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區秀昌里,513,33.2%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區明宜里,403,29.39%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區豐和里,175,21.01%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區平和里,187,21.52%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區新達里,604,38.2%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區大灣里,234,31.03%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區三慶里,410,36.25%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市學甲區,5196,32.41%,臺南市學甲區中洲里,391,35.26%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區西港里,765,34%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區南海里,416,26.2%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區港東里,372,35.13%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區檨林里,301,27.17%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區後營里,308,27.62%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區營西里,293,30.97%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區金砂里,162,25.88%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區劉厝里,279,28.24%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區竹林里,291,30.63%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區永樂里,242,30.63%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區新復里,334,41.18%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市西港區,4787,31.99%,臺南市西港區慶安里,1024,37.5%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區後港里,145,28.38%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區大潭里,141,27.06%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區城內里,73,19.57%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區篤加里,196,31.06%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區頂山里,209,26.86%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區西寮里,83,26.95%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區鹽埕里,151,39.63%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區龍山里,280,21.51%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區溪南里,103,42.56%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區七股里,163,21.62%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區玉成里,196,34.33%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區大埕里,334,32.62%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區大寮里,203,29.38%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區看坪里,104,22.08%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區樹林里,257,27.78%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區竹港里,119,25.65%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區中寮里,235,38.97%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區竹橋里,144,29.21%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區義合里,252,32.73%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區康榔里,141,24.96%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區永吉里,249,32.3%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區三股里,360,32.94%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市七股區,4393,28.75%,臺南市七股區十份里,255,24.52%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區長榮里,292,35.96%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區西華里,345,37.54%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區西和里,278,33.49%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區忠興里,456,40.5%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區嘉昌里,187,28.21%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區保源里,202,29.19%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區苓和里,214,31.75%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區仁和里,130,24.25%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區北埔里,127,24.85%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區將富里,172,31.16%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區將貴里,144,34.87%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區三吉里,132,42.44%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區玉山里,137,23.83%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區廣山里,219,39.39%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區長沙里,315,32.47%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區平沙里,181,22.77%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區鯤鯓里,388,29.11%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市將軍區,4074,31.63%,臺南市將軍區鯤溟里,155,25.24%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區保吉里,360,37.38%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區雙春里,100,33.78%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區東壁里,180,35.43%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區鯤江里,173,27.46%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區北門里,312,40.47%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區錦湖里,310,38.51%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區三光里,226,25.51%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區仁里里,153,29.14%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區玉港里,194,30.6%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區中樞里,89,19.43%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區慈安里,190,29.46%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區永華里,81,37.5%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北門區,2536,33.15%,臺南市北門區永隆里,168,53.85%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區武安里,620,46.48%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區東榮里,1152,44.76%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區護國里,520,49.95%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區太平里,1081,38.58%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區中央里,131,43.81%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區觀音里,208,45.32%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區竹林里,125,41.53%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區清水里,285,36.4%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區協興里,984,43.71%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區唪口里,543,39.01%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區北勢里,368,38.41%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區豐榮里,793,43.17%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區全興里,698,45.77%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區崙頂里,428,34.63%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區知義里,661,44.36%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區山腳里,396,36.13%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區大坑里,116,28.86%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區那拔里,595,41.96%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區羊林里,252,34.47%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市新化區,10100,41.01%,臺南市新化區礁坑里,144,20.63%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市善化區,9156,37.42%,臺南市善化區東關里,274,43.01%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市善化區,9156,37.42%,臺南市善化區坐駕里,1036,46.17%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市善化區,9156,37.42%,臺南市善化區光文里,1448,43.93%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市善化區,9156,37.42%,臺南市善化區文昌里,615,41.92%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市善化區,9156,37.42%,臺南市善化區南關里,411,33.97%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市善化區,9156,37.42%,臺南市善化區西關里,232,44.96%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市善化區,9156,37.42%,臺南市善化區北關里,128,40.51%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市善化區,9156,37.42%,臺南市善化區文正里,335,35.34%
