地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區介壽里,407,49.21%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區萬壽里,657,51.17%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區錦江里,685,45.27%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區龍濱里,933,44.28%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區龍門里,498,41.4%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區秀江里,411,47.85%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區奕壽里,423,42.05%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區三安里,776,45.41%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區福安里,803,41.78%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區信安里,576,46.83%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區安慶里,510,39.84%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區幸福里,1251,44.65%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區六合里,1010,43.69%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區六福里,1335,39.92%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區順德里,679,45.3%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區承德里,542,45.2%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區瑞德里,688,45.14%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區崇德里,1123,41.86%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區厚德里,989,44.51%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區維德里,745,40.25%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區尚德里,946,47.61%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區培德里,1042,43.2%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區永德里,1332,43.18%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區永盛里,873,40.99%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區永福里,1328,41.15%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區永清里,1486,41.66%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區永安里,1052,44.61%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區永煇里,616,37.02%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區溪美里,2033,43.58%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區福隆里,1152,45.18%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區五常里,1006,40.19%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區五福里,966,45.63%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區仁忠里,857,44.94%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區慈福里,537,39.43%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區慈生里,712,43.82%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區慈惠里,555,38.65%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區慈愛里,1028,41.62%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區慈化里,685,44.48%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區慈祐里,1185,41.68%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區五華里,1179,42.27%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區富貴里,1376,48.35%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區富華里,860,44.49%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區富福里,605,43.37%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區碧華里,1370,49.84%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區五谷里,573,43.54%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區博愛里,1294,47.24%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區福德里,1037,43.53%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區永吉里,790,44.23%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區永發里,1418,40%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區永順里,1275,41.05%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區永豐里,1317,41.1%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區立德里,912,43.45%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區福樂里,973,42.12%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區仁華里,1154,43.42%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市三重區,99364,44.7%,新北市三重區五順里,1088,43.61%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區中原里,1297,49.75%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區平河里,2874,56.96%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區信和里,1356,53.47%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區仁和里,1474,54.96%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區中正里,1459,55.79%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區建和里,1653,65.31%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區連和里,886,70.71%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區連城里,2237,59.91%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區力行里,2115,60.46%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區枋寮里,1171,55.37%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區漳和里,1135,55.45%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區廟美里,1540,55.66%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區福真里,1319,51.75%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區福善里,1434,57.27%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區福美里,1648,55.66%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區福祥里,1633,52.92%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區瓦窯里,1858,57.29%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區福和里,1318,55.47%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區佳和里,1654,58.18%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區安樂里,1480,68.84%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區安和里,1166,61.5%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區安平里,2382,70.7%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區中安里,1826,70.28%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區泰安里,1344,61.12%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區新南里,2993,63.76%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區南山里,1968,61.27%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區秀山里,1759,60.63%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區秀成里,1313,60.09%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區秀福里,1824,61.81%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區秀景里,2518,66.79%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區秀明里,2059,73.43%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區秀峰里,1708,70.11%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區秀仁里,1161,60.31%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區頂南里,1422,68.07%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區華新里,2846,69.45%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區東南里,2067,81.6%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區華南里,1827,70.16%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區忠孝里,2142,69.59%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區崇南里,1643,71.59%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區景南里,1268,66.21%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區橫路里,118,45.91%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區內南里,2120,65.17%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區壽南里,934,60.61%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區外南里,1542,61.21%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區復興里,1985,61.74%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區和興里,1650,62.5%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區景平里,1975,66.12%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區景新里,1374,61.86%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區景福里,1746,62.9%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區景安里,1999,64.46%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區景文里,1305,62.47%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區錦和里,1756,57.59%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區錦昌里,759,62.52%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區灰窯里,225,47.07%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區積穗里,2775,56.07%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區民享里,843,48.34%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區員山里,1824,51.66%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區嘉穗里,928,56.14%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區文元里,1659,49.4%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區嘉新里,1257,53.56%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區民安里,1537,51.35%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區安穗里,1343,50.83%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區瑞穗里,860,59.23%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區明穗里,1477,50.84%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區清穗里,1018,51.41%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區自強里,1377,47.66%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區德穗里,1493,54.15%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區民生里,1421,54.17%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區國光里,1216,52.55%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區壽德里,1910,71.75%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區明德里,1161,49.49%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區秀水里,1653,70.7%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區德行里,2299,62.32%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區宜安里,747,66.76%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區安順里,1823,64.39%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區秀義里,1109,62.2%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區秀士里,1111,69.92%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區興南里,1390,65.69%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區景本里,875,60.26%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區福南里,1867,71.12%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區中興里,2255,62.94%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區吉興里,1236,64.54%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市中和區,141845,60.07%,新北市中和區中山里,942,54.48%
